"di_id","year","value"
"MH",1967,0
"middle-east",1967,0
"MK",1967,0
"ML",1967,0
"MM",1967,0
"MN",1967,0
"MO",1967,0
"MP",1967,0
"MR",1967,0
"MS",1967,0
"MT",1967,2215711
"MU",1967,0
"MV",1967,0
"MW",1967,0
"MX",1967,692251550
"MY",1967,120281476
"MZ",1967,253224
"NA",1967,0
"NC",1967,0
"NE",1967,0
"NG",1967,280825594
"NI",1967,19941403
"north-central-america",1967,0
"north-of-sahara",1967,0
"NP",1967,0
"NR",1967,0
"oceania",1967,0
"OM",1967,0
"PA",1967,16776101
"PE",1967,189158448
"PF",1967,0
"PG",1967,0
"PH",1967,233662594
"PK",1967,454790593
"PS",1967,0
"PW",1967,0
"PY",1967,23929683
"QA",1967,0
"RS",1967,0
"RW",1967,0
"SA",1967,0
"SB",1967,0
"SC",1967,0
"SD",1967,34691710
"SG",1967,12091454
"SH",1967,0
"SI",1967,0
"SL",1967,2595548
"SN",1967,10572109
"SO",1967,0
"south-america",1967,0
"south-asia",1967,0
"south-central-asia",1967,0
"south-of-sahara",1967,63306
"SR",1967,0
"SS",1967,0
"ST",1967,0
"SV",1967,4684647
"SY",1967,87995396
"SZ",1967,0
"TC",1967,0
"TD",1967,0
"TG",1967,0
"TH",1967,37730400
"TJ",1967,0
"TL",1967,0
"TM",1967,0
"TN",1967,81095037
"TO",1967,0
"TR",1967,50328302
"TT",1967,7153583
"TV",1967,0
"TW",1967,192260444
"TZ",1967,0
"UA",1967,0
"UG",1967,886285
"UY",1967,21587360
"UZ",1967,0
"VC",1967,0
"VE",1967,387306354
"VG",1967,0
"VN",1967,-1076203
"VU",1967,0
"west-indies",1967,0
"WF",1967,0
"WS",1967,0
"XK",1967,0
"YE",1967,253224
"YT",1967,0
"ZA",1967,0
"ZM",1967,63179428
"ZW",1967,0
"AE",1966,0
"AF",1966,0
"africa",1966,37124081
"AG",1966,0
"AI",1966,0
"AL",1966,0
"AM",1966,0
"america",1966,0
"ANHH",1966,0
"AO",1966,0
"AR",1966,358237959
"asia",1966,0
"AW",1966,0
"AZ",1966,0
"BA",1966,0
"BB",1966,0
"BD",1966,0
"BF",1966,0
"BH",1966,0
"BI",1966,0
"BJ",1966,0
"BM",1966,0
"BN",1966,0
"BO",1966,213070868
"BR",1966,64574544
"BS",1966,0
"BT",1966,0
"BW",1966,0
"BY",1966,0
"BZ",1966,0
"CD",1966,1758840
"central-asia",1966,0
"CF",1966,0
"CG",1966,3266417
"CI",1966,16646162
"CK",1966,0
"CL",1966,313261915
"CM",1966,0
"CN",1966,0
"CO",1966,199628307
"CR",1966,44347887
"CU",1966,0
"CV",1966,0
"CY",1966,21985496
"DJ",1966,0
"DM",1966,0
"DO",1966,20163841
"DZ",1966,0
"eac",1966,0
"east-asia",1966,0
"EC",1966,23869967
"EG",1966,37563791
"ER",1966,0
"ET",1966,86057514
"europe",1966,731426056
"ex-yugoslavia",1966,313513178
"FJ",1966,0
"FM",1966,0
"GA",1966,20101025
"GD",1966,0
"GE",1966,0
"GH",1966,183861565
"GI",1966,0
"GM",1966,0
"GN",1966,6972543
"GQ",1966,0
"GT",1966,6846912
"GW",1966,0
"GY",1966,0
"HK",1966,0
"HN",1966,0
"HR",1966,0
"HT",1966,0
"ID",1966,49435959
"IL",1966,151951188
"IN",1966,429345336
"IQ",1966,28015804
"IR",1966,164954038
"JM",1966,21168892
"JO",1966,0
"KE",1966,40830208
"KG",1966,0
"KH",1966,0
"KI",1966,0
"KM",1966,0
"KN",1966,0
"KP",1966,0
"KR",1966,35679320
"KW",1966,628157
"KY",1966,0
"KZ",1966,0
"LA",1966,0
"LB",1966,251263
"LC",1966,0
"LK",1966,20038210
"LR",1966,174376394
"LS",1966,0
"LY",1966,1381945
"MA",1966,92339085
"MD",1966,0
"ME",1966,0
"MG",1966,0
"MH",1966,0
"middle-east",1966,0
"MK",1966,0
"ML",1966,0
"MM",1966,0
"MN",1966,0
"MO",1966,0
"MP",1966,0
"MR",1966,0
"MS",1966,0
"MT",1966,6281570
"MU",1966,2512628
"MV",1966,0
"MW",1966,0
"MX",1966,730609452
"MY",1966,127076169
"MZ",1966,2575444
"NA",1966,0
"NC",1966,0
"NE",1966,0
"NG",1966,160117229
"NI",1966,10929932
"north-central-america",1966,0
"north-of-sahara",1966,0
"NP",1966,0
"NR",1966,0
"oceania",1966,0
"OM",1966,0
"PA",1966,42589047
"PE",1966,283236009
"PF",1966,0
"PG",1966,0
"PH",1966,193597999
"PK",1966,158735284
"PS",1966,0
"PW",1966,0
"PY",1966,628157
"QA",1966,0
"RS",1966,0
"RW",1966,0
"SA",1966,2010103
"SB",1966,0
"SC",1966,0
"SD",1966,38945736
"SG",1966,62815704
"SH",1966,0
"SI",1966,0
"SL",1966,15452663
"SN",1966,5213703
"SO",1966,0
"south-america",1966,3140785
"south-asia",1966,0
"south-central-asia",1966,0
"south-of-sahara",1966,0
"SR",1966,0
"SS",1966,0
"ST",1966,0
"SV",1966,9485171
"SY",1966,2010103
"SZ",1966,0
"TC",1966,0
"TD",1966,0
"TG",1966,0
"TH",1966,90894324
"TJ",1966,0
"TL",1966,0
"TM",1966,0
"TN",1966,29586197
"TO",1966,0
"TR",1966,50126932
"TT",1966,15641110
"TV",1966,0
"TW",1966,104274068
"TZ",1966,0
"UA",1966,0
"UG",1966,6281570
"UY",1966,35176794
"UZ",1966,0
"VC",1966,0
"VE",1966,368162840
"VG",1966,0
"VN",1966,0
"VU",1966,0
"west-indies",1966,0
"WF",1966,0
"WS",1966,0
"XK",1966,0
"YE",1966,125631
"YT",1966,0
"ZA",1966,0
"ZM",1966,29963091
"ZW",1966,0
"AE",1965,0
"AF",1965,0
"africa",1965,0
"AG",1965,0
"AI",1965,0
"AL",1965,0
"AM",1965,0
"america",1965,0
"ANHH",1965,0
"AO",1965,0
"AR",1965,113964368
"asia",1965,0
"AW",1965,0
"AZ",1965,0
"BA",1965,0
"BB",1965,0
"BD",1965,0
"BF",1965,0
"BH",1965,0
"BI",1965,0
"BJ",1965,0
"BM",1965,0
"BN",1965,0
"BO",1965,0
"BR",1965,0
"BS",1965,0
"BT",1965,0
"BW",1965,0
"BY",1965,0
"BZ",1965,0
"CD",1965,48018694
"central-asia",1965,0
"CF",1965,0
"CG",1965,0
"CI",1965,1280499
"CK",1965,0
"CL",1965,55061436
"CM",1965,0
"CN",1965,0
"CO",1965,158141566
"CR",1965,62104178
"CU",1965,0
"CV",1965,0
"CY",1965,40975952
"DJ",1965,0
"DM",1965,0
"DO",1965,0
"DZ",1965,0
"eac",1965,0
"east-asia",1965,0
"EC",1965,2560997
"EG",1965,0
"ER",1965,0
"ET",1965,37134457
"europe",1965,62104178
"ex-yugoslavia",1965,220245744
"FJ",1965,0
"FM",1965,0
"GA",1965,20487976
"GD",1965,0
"GE",1965,0
"GH",1965,90275145
"GI",1965,0
"GM",1965,0
"GN",1965,0
"GQ",1965,0
"GT",1965,0
"GW",1965,0
"GY",1965,0
"HK",1965,0
"HN",1965,1280499
"HR",1965,0
"HT",1965,0
"ID",1965,0
"IL",1965,191434528
"IN",1965,14725733
"IQ",1965,0
"IR",1965,4481745
"JM",1965,0
"JO",1965,0
"KE",1965,0
"KG",1965,0
"KH",1965,9603739
"KI",1965,0
"KM",1965,0
"KN",1965,0
"KP",1965,0
"KR",1965,0
"KW",1965,6402493
"KY",1965,0
"KZ",1965,0
"LA",1965,0
"LB",1965,21768475
"LC",1965,0
"LK",1965,4481745
"LR",1965,7042742
"LS",1965,0
"LY",1965,0
"MA",1965,46097946
"MD",1965,0
"ME",1965,0
"MG",1965,0
"MH",1965,0
"middle-east",1965,0
"MK",1965,0
"ML",1965,0
"MM",1965,0
"MN",1965,0
"MO",1965,0
"MP",1965,0
"MR",1965,0
"MS",1965,0
"MT",1965,20487976
"MU",1965,12804985
"MV",1965,0
"MW",1965,0
"MX",1965,159422065
"MY",1965,76829911
"MZ",1965,0
"NA",1965,0
"NC",1965,0
"NE",1965,0
"NG",1965,149178077
"NI",1965,3201246
"north-central-america",1965,0
"north-of-sahara",1965,0
"NP",1965,0
"NR",1965,0
"oceania",1965,0
"OM",1965,0
"PA",1965,640249
"PE",1965,90915394
"PF",1965,0
"PG",1965,0
"PH",1965,107561875
"PK",1965,155580569
"PS",1965,0
"PW",1965,0
"PY",1965,0
"QA",1965,0
"RS",1965,0
"RW",1965,0
"SA",1965,0
"SB",1965,0
"SC",1965,0
"SD",1965,4481745
"SG",1965,14085484
"SH",1965,0
"SI",1965,0
"SL",1965,8323240
"SN",1965,0
"SO",1965,0
"south-america",1965,0
"south-asia",1965,0
"south-central-asia",1965,0
"south-of-sahara",1965,0
"SR",1965,0
"SS",1965,0
"ST",1965,0
"SV",1965,19847727
"SY",1965,0
"SZ",1965,6402493
"TC",1965,0
"TD",1965,0
"TG",1965,0
"TH",1965,0
"TJ",1965,0
"TL",1965,0
"TM",1965,0
"TN",1965,7042742
"TO",1965,0
"TR",1965,0
"TT",1965,19847727
"TV",1965,0
"TW",1965,62104178
"TZ",1965,640249
"UA",1965,0
"UG",1965,13445234
"UY",1965,0
"UZ",1965,0
"VC",1965,0
"VE",1965,183111287
"VG",1965,0
"VN",1965,9603739
"VU",1965,0
"west-indies",1965,0
"WF",1965,0
"WS",1965,0
"XK",1965,0
"YE",1965,0
"YT",1965,0
"ZA",1965,0
"ZM",1965,0
"ZW",1965,0
"AE",1964,0
"AF",1964,0
"africa",1964,0
"AG",1964,0
"AI",1964,0
"AL",1964,0
"AM",1964,0
"america",1964,0
"ANHH",1964,0
"AO",1964,0
"AR",1964,166957853
"asia",1964,0
"AW",1964,0
"AZ",1964,0
"BA",1964,0
"BB",1964,0
"BD",1964,0
"BF",1964,0
"BH",1964,0
"BI",1964,0
"BJ",1964,0
"BM",1964,0
"BN",1964,0
"BO",1964,0
"BR",1964,0
"BS",1964,0
"BT",1964,0
"BW",1964,0
"BY",1964,0
"BZ",1964,0
"CD",1964,0
"central-asia",1964,0
"CF",1964,0
"CG",1964,0
"CI",1964,0
"CK",1964,0
"CL",1964,12538337
"CM",1964,0
"CN",1964,0
"CO",1964,304879558
"CR",1964,23096936
"CU",1964,0
"CV",1964,0
"CY",1964,15177987
"DJ",1964,0
"DM",1964,0
"DO",1964,0
"DZ",1964,101626519
"eac",1964,0
"east-asia",1964,103606257
"EC",1964,0
"EG",1964,0
"ER",1964,0
"ET",1964,8578862
"europe",1964,2639650
"ex-yugoslavia",1964,208532338
"FJ",1964,0
"FM",1964,0
"GA",1964,0
"GD",1964,0
"GE",1964,0
"GH",1964,106905819
"GI",1964,0
"GM",1964,0
"GN",1964,0
"GQ",1964,0
"GT",1964,0
"GW",1964,0
"GY",1964,0
"HK",1964,0
"HN",1964,1319825
"HR",1964,0
"HT",1964,0
"ID",1964,0
"IL",1964,56752472
"IN",1964,3299562
"IQ",1964,0
"IR",1964,0
"JM",1964,0
"JO",1964,0
"KE",1964,0
"KG",1964,0
"KH",1964,6599125
"KI",1964,0
"KM",1964,0
"KN",1964,0
"KP",1964,0
"KR",1964,0
"KW",1964,0
"KY",1964,0
"KZ",1964,0
"LA",1964,0
"LB",1964,32335711
"LC",1964,0
"LK",1964,13198249
"LR",1964,0
"LS",1964,0
"LY",1964,0
"MA",1964,17817636
"MD",1964,0
"ME",1964,0
"MG",1964,0
"MH",1964,0
"middle-east",1964,0
"MK",1964,0
"ML",1964,0
"MM",1964,12538337
"MN",1964,0
"MO",1964,0
"MP",1964,0
"MR",1964,0
"MS",1964,0
"MT",1964,3299562
"MU",1964,29036148
"MV",1964,0
"MW",1964,0
"MX",1964,375490191
"MY",1964,0
"MZ",1964,0
"NA",1964,0
"NC",1964,0
"NE",1964,0
"NG",1964,58072297
"NI",1964,24416761
"north-central-america",1964,0
"north-of-sahara",1964,0
"NP",1964,0
"NR",1964,0
"oceania",1964,0
"OM",1964,0
"PA",1964,5279300
"PE",1964,106905819
"PF",1964,0
"PG",1964,0
"PH",1964,64671421
"PK",1964,50813260
"PS",1964,0
"PW",1964,0
"PY",1964,0
"QA",1964,0
"RS",1964,0
"RW",1964,0
"SA",1964,0
"SB",1964,0
"SC",1964,0
"SD",1964,40254660
"SG",1964,0
"SH",1964,0
"SI",1964,0
"SL",1964,10558599
"SN",1964,0
"SO",1964,0
"south-america",1964,0
"south-asia",1964,0
"south-central-asia",1964,0
"south-of-sahara",1964,0
"SR",1964,0
"SS",1964,0
"ST",1964,0
"SV",1964,0
"SY",1964,0
"SZ",1964,14518074
"TC",1964,0
"TD",1964,0
"TG",1964,0
"TH",1964,8578862
"TJ",1964,0
"TL",1964,0
"TM",1964,0
"TN",1964,14518074
"TO",1964,0
"TR",1964,0
"TT",1964,32995623
"TV",1964,0
"TW",1964,0
"TZ",1964,8578862
"UA",1964,0
"UG",1964,3299562
"UY",1964,1979737
"UZ",1964,0
"VC",1964,0
"VE",1964,170257415
"VG",1964,0
"VN",1964,0
"VU",1964,0
"west-indies",1964,0
"WF",1964,0
"WS",1964,0
"XK",1964,0
"YE",1964,0
"YT",1964,0
"ZA",1964,0
"ZM",1964,0
"ZW",1964,0
"AE",1963,0
"AF",1963,0
"africa",1963,0
"AG",1963,0
"AI",1963,0
"AL",1963,0
"AM",1963,0
"america",1963,0
"ANHH",1963,0
"AO",1963,0
"AR",1963,333181096
"asia",1963,0
"AW",1963,0
"AZ",1963,0
"BA",1963,0
"BB",1963,0
"BD",1963,0
"BF",1963,0
"BH",1963,0
"BI",1963,0
"BJ",1963,0
"BM",1963,0
"BN",1963,0
"BO",1963,0
"BR",1963,2686944
"BS",1963,0
"BT",1963,0
"BW",1963,0
"BY",1963,0
"BZ",1963,0
"CD",1963,0
"central-asia",1963,0
"CF",1963,0
"CG",1963,0
"CI",1963,0
"CK",1963,0
"CL",1963,34930276
"CM",1963,0
"CN",1963,0
"CO",1963,218985962
"CR",1963,24854235
"CU",1963,0
"CV",1963,0
"CY",1963,11419513
"DJ",1963,0
"DM",1963,0
"DO",1963,0
"DZ",1963,0
"eac",1963,0
"east-asia",1963,45678053
"EC",1963,0
"EG",1963,0
"ER",1963,0
"ET",1963,12762986
"europe",1963,10747777
"ex-yugoslavia",1963,147110201
"FJ",1963,0
"FM",1963,0
"GA",1963,0
"GD",1963,0
"GE",1963,0
"GH",1963,63143191
"GI",1963,0
"GM",1963,0
"GN",1963,0
"GQ",1963,0
"GT",1963,0
"GW",1963,0
"GY",1963,4030416
"HK",1963,0
"HN",1963,26197707
"HR",1963,0
"HT",1963,0
"ID",1963,0
"IL",1963,109492981
"IN",1963,6717361
"IQ",1963,0
"IR",1963,7389097
"JM",1963,0
"JO",1963,0
"KE",1963,8732569
"KG",1963,0
"KH",1963,0
"KI",1963,0
"KM",1963,0
"KN",1963,0
"KP",1963,0
"KR",1963,0
"KW",1963,0
"KY",1963,0
"KZ",1963,0
"LA",1963,0
"LB",1963,10747777
"LC",1963,0
"LK",1963,26869443
"LR",1963,0
"LS",1963,0
"LY",1963,0
"MA",1963,16121666
"MD",1963,0
"ME",1963,0
"MG",1963,0
"MH",1963,0
"middle-east",1963,0
"MK",1963,0
"ML",1963,0
"MM",1963,22167291
"MN",1963,0
"MO",1963,0
"MP",1963,0
"MR",1963,127629855
"MS",1963,0
"MT",1963,0
"MU",1963,0
"MV",1963,0
"MW",1963,0
"MX",1963,466856575
"MY",1963,3358680
"MZ",1963,0
"NA",1963,0
"NC",1963,0
"NE",1963,0
"NG",1963,0
"NI",1963,17465138
"north-central-america",1963,0
"north-of-sahara",1963,0
"NP",1963,0
"NR",1963,0
"oceania",1963,0
"OM",1963,0
"PA",1963,16793402
"PE",1963,69188816
"PF",1963,0
"PG",1963,0
"PH",1963,63143191
"PK",1963,129645063
"PS",1963,0
"PW",1963,0
"PY",1963,0
"QA",1963,0
"RS",1963,0
"RW",1963,0
"SA",1963,0
"SB",1963,0
"SC",1963,0
"SD",1963,29556388
"SG",1963,1343472
"SH",1963,0
"SI",1963,0
"SL",1963,0
"SN",1963,0
"SO",1963,0
"south-america",1963,0
"south-asia",1963,0
"south-central-asia",1963,0
"south-of-sahara",1963,0
"SR",1963,0
"SS",1963,0
"ST",1963,0
"SV",1963,0
"SY",1963,2686944
"SZ",1963,6717361
"TC",1963,0
"TD",1963,0
"TG",1963,0
"TH",1963,38960693
"TJ",1963,0
"TL",1963,0
"TM",1963,0
"TN",1963,8732569
"TO",1963,0
"TR",1963,6045625
"TT",1963,47021526
"TV",1963,0
"TW",1963,0
"TZ",1963,0
"UA",1963,0
"UG",1963,13434722
"UY",1963,0
"UZ",1963,0
"VC",1963,0
"VE",1963,89340899
"VG",1963,0
"VN",1963,0
"VU",1963,0
"west-indies",1963,0
"WF",1963,0
"WS",1963,0
"XK",1963,0
"YE",1963,0
"YT",1963,0
"ZA",1963,0
"ZM",1963,0
"ZW",1963,0
"AE",1962,0
"AF",1962,0
"africa",1962,0
"AG",1962,0
"AI",1962,0
"AL",1962,0
"AM",1962,0
"america",1962,0
"ANHH",1962,0
"AO",1962,0
"AR",1962,145569451
"asia",1962,0
"AW",1962,0
"AZ",1962,0
"BA",1962,0
"BB",1962,0
"BD",1962,0
"BF",1962,0
"BH",1962,0
"BI",1962,0
"BJ",1962,0
"BM",1962,0
"BN",1962,0
"BO",1962,0
"BR",1962,55023859
"BS",1962,0
"BT",1962,0
"BW",1962,0
"BY",1962,0
"BZ",1962,0
"CD",1962,0
"central-asia",1962,0
"CF",1962,0
"CG",1962,0
"CI",1962,0
"CK",1962,0
"CL",1962,38307750
"CM",1962,0
"CN",1962,0
"CO",1962,187359724
"CR",1962,30646200
"CU",1962,0
"CV",1962,0
"CY",1962,0
"DJ",1962,0
"DM",1962,0
"DO",1962,0
"DZ",1962,0
"eac",1962,0
"east-asia",1962,0
"EC",1962,30646200
"EG",1962,97301686
"ER",1962,0
"ET",1962,34128723
"europe",1962,24377659
"ex-yugoslavia",1962,35521732
"FJ",1962,0
"FM",1962,0
"GA",1962,46665805
"GD",1962,0
"GE",1962,0
"GH",1962,0
"GI",1962,0
"GM",1962,0
"GN",1962,0
"GQ",1962,0
"GT",1962,0
"GW",1962,0
"GY",1962,1393009
"HK",1962,0
"HN",1962,22288146
"HR",1962,0
"HT",1962,0
"ID",1962,0
"IL",1962,39700759
"IN",1962,355217321
"IQ",1962,20895137
"IR",1962,66864437
"JM",1962,0
"JO",1962,0
"KE",1962,13930091
"KG",1962,0
"KH",1962,0
"KI",1962,0
"KM",1962,0
"KN",1962,0
"KP",1962,0
"KR",1962,0
"KW",1962,0
"KY",1962,0
"KZ",1962,0
"LA",1962,0
"LB",1962,13930091
"LC",1962,0
"LK",1962,34825228
"LR",1962,0
"LS",1962,0
"LY",1962,0
"MA",1962,0
"MD",1962,0
"ME",1962,0
"MG",1962,0
"MH",1962,0
"middle-east",1962,0
"MK",1962,0
"ML",1962,0
"MM",1962,21591641
"MN",1962,0
"MO",1962,0
"MP",1962,0
"MR",1962,220095438
"MS",1962,0
"MT",1962,0
"MU",1962,0
"MV",1962,0
"MW",1962,0
"MX",1962,153231001
"MY",1962,62685410
"MZ",1962,0
"NA",1962,0
"NC",1962,0
"NE",1962,0
"NG",1962,0
"NI",1962,696505
"north-central-america",1962,0
"north-of-sahara",1962,0
"NP",1962,0
"NR",1962,0
"oceania",1962,0
"OM",1962,0
"PA",1962,16716109
"PE",1962,67560941
"PF",1962,0
"PG",1962,0
"PH",1962,30646200
"PK",1962,89152582
"PS",1962,0
"PW",1962,0
"PY",1962,0
"QA",1962,0
"RS",1962,0
"RW",1962,0
"SA",1962,0
"SB",1962,0
"SC",1962,0
"SD",1962,78008510
"SG",1962,0
"SH",1962,0
"SI",1962,0
"SL",1962,0
"SN",1962,0
"SO",1962,0
"south-america",1962,0
"south-asia",1962,0
"south-central-asia",1962,0
"south-of-sahara",1962,0
"SR",1962,0
"SS",1962,0
"ST",1962,0
"SV",1962,7661550
"SY",1962,0
"SZ",1962,0
"TC",1962,0
"TD",1962,0
"TG",1962,0
"TH",1962,103082673
"TJ",1962,0
"TL",1962,0
"TM",1962,0
"TN",1962,0
"TO",1962,0
"TR",1962,0
"TT",1962,14626596
"TV",1962,0
"TW",1962,0
"TZ",1962,2159164
"UA",1962,0
"UG",1962,10447568
"UY",1962,0
"UZ",1962,0
"VC",1962,0
"VE",1962,17412614
"VG",1962,0
"VN",1962,0
"VU",1962,0
"west-indies",1962,0
"WF",1962,0
"WS",1962,0
"XK",1962,0
"YE",1962,0
"YT",1962,0
"ZA",1962,0
"ZM",1962,0
"ZW",1962,0
"AE",1961,0
"AF",1961,0
"africa",1961,0
"AG",1961,0
"AI",1961,0
"AL",1961,0
"AM",1961,0
"america",1961,0
"ANHH",1961,0
"AO",1961,0
"AR",1961,43428714
"asia",1961,0
"AW",1961,0
"AZ",1961,0
"BA",1961,0
"BB",1961,0
"BD",1961,0
"BF",1961,0
"BH",1961,0
"BI",1961,1447624
"BJ",1961,0
"BM",1961,0
"BN",1961,0
"BO",1961,0
"BR",1961,125943272
"BS",1961,0
"BT",1961,0
"BW",1961,0
"BY",1961,0
"BZ",1961,0
"CD",1961,0
"central-asia",1961,0
"CF",1961,0
"CG",1961,0
"CI",1961,0
"CK",1961,0
"CL",1961,30400100
"CM",1961,0
"CN",1961,0
"CO",1961,145486193
"CR",1961,12304802
"CU",1961,0
"CV",1961,0
"CY",1961,0
"DJ",1961,0
"DM",1961,0
"DO",1961,0
"DZ",1961,0
"eac",1961,0
"east-asia",1961,0
"EC",1961,42704902
"EG",1961,65866883
"ER",1961,0
"ET",1961,39809655
"europe",1961,0
"ex-yugoslavia",1961,40533467
"FJ",1961,0
"FM",1961,0
"GA",1961,107124162
"GD",1961,0
"GE",1961,0
"GH",1961,0
"GI",1961,0
"GM",1961,0
"GN",1961,0
"GQ",1961,0
"GT",1961,0
"GW",1961,0
"GY",1961,0
"HK",1961,0
"HN",1961,7961931
"HR",1961,0
"HT",1961,1447624
"ID",1961,8830505
"IL",1961,0
"IN",1961,337296348
"IQ",1961,5790495
"IR",1961,73105003
"JM",1961,1447624
"JO",1961,0
"KE",1961,9192411
"KG",1961,0
"KH",1961,13028614
"KI",1961,0
"KM",1961,0
"KN",1961,0
"KP",1961,0
"KR",1961,0
"KW",1961,0
"KY",1961,0
"KZ",1961,0
"LA",1961,0
"LB",1961,18819110
"LC",1961,0
"LK",1961,23161981
"LR",1961,0
"LS",1961,0
"LY",1961,0
"MA",1961,0
"MD",1961,0
"ME",1961,0
"MG",1961,0
"MH",1961,0
"middle-east",1961,0
"MK",1961,0
"ML",1961,0
"MM",1961,4342871
"MN",1961,0
"MO",1961,0
"MP",1961,0
"MR",1961,110743222
"MS",1961,0
"MT",1961,0
"MU",1961,0
"MV",1961,0
"MW",1961,0
"MX",1961,0
"MY",1961,10133367
"MZ",1961,0
"NA",1961,0
"NC",1961,0
"NE",1961,0
"NG",1961,24609605
"NI",1961,0
"north-central-america",1961,0
"north-of-sahara",1961,0
"NP",1961,0
"NR",1961,0
"oceania",1961,0
"OM",1961,0
"PA",1961,5066683
"PE",1961,41257279
"PF",1961,0
"PG",1961,0
"PH",1961,723812
"PK",1961,97714607
"PS",1961,0
"PW",1961,0
"PY",1961,0
"QA",1961,0
"RS",1961,0
"RW",1961,1447624
"SA",1961,0
"SB",1961,0
"SC",1961,0
"SD",1961,65143072
"SG",1961,0
"SH",1961,0
"SI",1961,0
"SL",1961,0
"SN",1961,0
"SO",1961,0
"south-america",1961,0
"south-asia",1961,0
"south-central-asia",1961,0
"south-of-sahara",1961,49219210
"SR",1961,0
"SS",1961,0
"ST",1961,0
"SV",1961,16647674
"SY",1961,0
"SZ",1961,0
"TC",1961,0
"TD",1961,0
"TG",1961,0
"TH",1961,68762131
"TJ",1961,0
"TL",1961,0
"TM",1961,0
"TN",1961,0
"TO",1961,0
"TR",1961,0
"TT",1961,0
"TV",1961,0
"TW",1961,0
"TZ",1961,16647674
"UA",1961,0
"UG",1961,25767704
"UY",1961,0
"UZ",1961,0
"VC",1961,0
"VE",1961,1447624
"VG",1961,0
"VN",1961,0
"VU",1961,0
"west-indies",1961,0
"WF",1961,0
"WS",1961,0
"XK",1961,0
"YE",1961,0
"YT",1961,0
"ZA",1961,0
"ZM",1961,0
"ZW",1961,0
"AE",1960,0
"AF",1960,0
"africa",1960,0
"AG",1960,0
"AI",1960,0
"AL",1960,0
"AM",1960,0
"america",1960,0
"ANHH",1960,0
"AO",1960,0
"AR",1960,0
"asia",1960,0
"AW",1960,0
"AZ",1960,0
"BA",1960,0
"BB",1960,0
"BD",1960,0
"BF",1960,0
"BH",1960,0
"BI",1960,5495943
"BJ",1960,0
"BM",1960,0
"BN",1960,0
"BO",1960,0
"BR",1960,74012031
"BS",1960,25647734
"BT",1960,0
"BW",1960,0
"BY",1960,0
"BZ",1960,0
"CD",1960,56425014
"central-asia",1960,0
"CF",1960,0
"CG",1960,0
"CI",1960,0
"CK",1960,0
"CL",1960,39424230
"CM",1960,0
"CN",1960,0
"CO",1960,40303581
"CR",1960,3663962
"CU",1960,77602714
"CV",1960,0
"CY",1960,0
"DJ",1960,0
"DM",1960,0
"DO",1960,879351
"DZ",1960,364930608
"eac",1960,0
"east-asia",1960,0
"EC",1960,65951315
"EG",1960,222768885
"ER",1960,0
"ET",1960,32975657
"europe",1960,7327924
"ex-yugoslavia",1960,0
"FJ",1960,0
"FM",1960,0
"GA",1960,68149692
"GD",1960,0
"GE",1960,0
"GH",1960,0
"GI",1960,0
"GM",1960,0
"GN",1960,0
"GQ",1960,0
"GT",1960,0
"GW",1960,0
"GY",1960,0
"HK",1960,0
"HN",1960,38105204
"HR",1960,0
"HT",1960,4396754
"ID",1960,0
"IL",1960,0
"IN",1960,379586456
"IQ",1960,0
"IR",1960,12457471
"JM",1960,0
"JO",1960,0
"KE",1960,0
"KG",1960,0
"KH",1960,0
"KI",1960,0
"KM",1960,0
"KN",1960,0
"KP",1960,0
"KR",1960,0
"KW",1960,0
"KY",1960,0
"KZ",1960,0
"LA",1960,0
"LB",1960,24914941
"LC",1960,0
"LK",1960,19785394
"LR",1960,0
"LS",1960,0
"LY",1960,0
"MA",1960,732792
"MD",1960,0
"ME",1960,0
"MG",1960,0
"MH",1960,0
"middle-east",1960,0
"MK",1960,0
"ML",1960,0
"MM",1960,16121432
"MN",1960,0
"MO",1960,0
"MP",1960,0
"MR",1960,0
"MS",1960,0
"MT",1960,0
"MU",1960,0
"MV",1960,0
"MW",1960,0
"MX",1960,136739059
"MY",1960,12457471
"MZ",1960,0
"NA",1960,0
"NC",1960,0
"NE",1960,0
"NG",1960,52028259
"NI",1960,732792
"north-central-america",1960,0
"north-of-sahara",1960,0
"NP",1960,0
"NR",1960,0
"oceania",1960,0
"OM",1960,0
"PA",1960,0
"PE",1960,27552994
"PF",1960,0
"PG",1960,0
"PH",1960,7327924
"PK",1960,63972775
"PS",1960,0
"PW",1960,0
"PY",1960,0
"QA",1960,0
"RS",1960,0
"RW",1960,5495943
"SA",1960,0
"SB",1960,0
"SC",1960,0
"SD",1960,43234751
"SG",1960,0
"SH",1960,0
"SI",1960,0
"SL",1960,0
"SN",1960,0
"SO",1960,0
"south-america",1960,0
"south-asia",1960,0
"south-central-asia",1960,0
"south-of-sahara",1960,115781197
"SR",1960,0
"SS",1960,0
"ST",1960,0
"SV",1960,10991886
"SY",1960,0
"SZ",1960,0
"TC",1960,0
"TD",1960,0
"TG",1960,0
"TH",1960,52761052
"TJ",1960,0
"TL",1960,0
"TM",1960,0
"TN",1960,0
"TO",1960,0
"TR",1960,0
"TT",1960,0
"TV",1960,0
"TW",1960,14655848
"TZ",1960,0
"UA",1960,0
"UG",1960,0
"UY",1960,1465585
"UZ",1960,0
"VC",1960,0
"VE",1960,22203609
